User;Text;Date;Tweet Link;Media Links;Reply To
@DPDRI;Menurutnya, tidak masalah jika pinjol bekerja sama dengan kampus untuk menawarkan produk keuangan untuk memenuhi kebutuhan biaya pendidikan mahasiswa. Asalkan pinjol tersebut mengantongi izin dari OJK dan tidak justru mengganggu proses belajar mahasiswa di kampus.;2024-02-02T01:19:04.000Z;https://x.com/DPDRI/status/1753226496809005255;[];@DPDRI
@r_kapau;Tingkat gagal bayar tinggi di banyak apk, ojk banyak mengeluarkan teguran dan sanksi. Platform melakukan penagihan bar bar menggunakan agency Deskcoll yg dipakai apk ilegal. Legal, semi legal sama saja seperti ilegal. Akankah ini kiamatnya pinjol? #IndonesiaStopPinjol;2024-02-02T01:17:42.000Z;https://x.com/r_kapau/status/1753226150984421533;[];
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/wOmP4P8lWCI?si=JoeJdWZGZH-6XHzq… #OJK #OJKTV #SNLIK2024 #EdukasiKeuangan #LiterasiKeuangan #InklusiKeuangan #BPS;2024-02-02T01:14:06.000Z;https://x.com/ojkindonesia/status/1753225245295837433;[];@ojkindonesia
@ojkindonesia;Survey nasional ini diharapkan dapat mengukur tingkat literasi dan inklusi keuangan agar memberikan manfaat bagi masyarakat.;2024-02-02T01:14:05.000Z;https://x.com/ojkindonesia/status/1753225242745639099;[];@ojkindonesia
@ojkindonesia;Yuk Intip! Survey Nasional Literasi dan Inklusi Keuangan (SNLIK) 2024 Sobat OJK, Otoritas Jasa Keuangan (OJK) bekerja sama dengan Badan Pusat Statistik (BPS) dalam penyelenggaraan SNILK 2024 yang digelar di semua provinsi mulai Januari hingga Februari 2024.;2024-02-02T01:14:05.000Z;https://x.com/ojkindonesia/status/1753225239671247295;[];
@bkpntb;Kepala Dinas Ketahanan Pangan Provinsi NTB H. A. Azis, SH., MH Menghadiri Jamuan makan malam dengan Pangdam Udayana di Vila Ara Sembalun bersama Pj Gubernur, Kepala OJK dan kepala OPD Provinsi NTB. selengkapnya di: https://facebook.com/diskapangntb/posts/pfbid0ecmhekKvHvjKFGBg3csopFHwp6CtFxTeVftia3VvKFXz2ytXw51gnnuk5jexvQ8yl…;2024-02-02T01:09:22.000Z;https://x.com/bkpntb/status/1753224054763606071;['https://pbs.twimg.com/media/GFSz6wPbIAALxiF?format=jpg&name=small'];
@JatimPemprov;Halo #wargajatim Tidak perlu lagi BI Checking untuk mengetahui catatan hutang Anda. Sekarang, #wargajatim bisa memeriksanya lewat SLIK OJK yaa! Ingin tahu lebih lanjut? Simak infografis berikut untuk detailnya~ Ada yang sudah pernah coba? @KhofifahIP @EmilDardak;2024-02-01T23:44:15.000Z;https://x.com/JatimPemprov/status/1753202633773588822;['https://pbs.twimg.com/media/GFSgfQ3aYAAVg5y?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFSgfpHbgAAUp2d?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFSggDxa0AAesrj?format=jpg&name=360x360'];
@bukanhadee;anjinggg di habis i ibukku ak pagi ini;2024-02-01T23:36:37.000Z;https://x.com/bukanhadee/status/1753200713365409795;[];
@kompascom;Satgas Pasti OJK merilis ratusan pinjaman online dan investasi ilegal yang bisa membahayakan masyarakat. Ini daftar dan cara mengeceknya http://dlvr.it/T2BhZs;2024-02-01T23:32:14.000Z;https://x.com/kompascom/status/1753199609277731164;[];
@tempodotco;Terpopuler: Bahkan Pejabat OJK pun Pernah Diteror Debt Collector Perusahaan Pinjol, Kemenkeu Sebut Kenaikan Gaji ASN dan Pensiunan Cair Maret https://bisnis.tempo.co/read/1828699/terpopuler-bahkan-pejabat-ojk-pun-pernah-diteror-debt-collector-perusahaan-pinjol-kemenkeu-sebut-kenaikan-gaji-asndan-pensiunan-cair-maret?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-01T23:09:15.000Z;https://x.com/tempodotco/status/1753193824158105606;[];
@soloposdotcom;OJK Sebut Belum Ada Pelanggaran yang Dilakukan Danacita maupun Kampus ITB https://bisnis.solopos.com/ojk-sebut-belum-ada-pelanggaran-yang-dilakukan-danacita-maupun-kampus-itb-1854902?utm_source=dlvr.it&utm_medium=twitter…;2024-02-01T22:09:08.000Z;https://x.com/soloposdotcom/status/1753178694993252537;['https://pbs.twimg.com/media/GFSKu61awAECsJ9?format=jpg&name=small'];
@ngopipagi923441;@ModalNasionalID terpaksa tag sepupunya ini sih ga usah dibayar lha Ilegal Berkedok Legal, bunga biaya admin nyekek banget perharinya ngalahi ilegal, ijin OJK cuma formalitas doang yes....;2024-02-01T21:37:28.000Z;https://x.com/ngopipagi923441/status/1753170726021140693;[];@mrtweepsID
@sandiwahyudi207;Gelar Konsolidasi di Aceh, AHY Minta Caleg Terjun Langsung ke Masyarakat.. ojk AgusYudhoyono PDemokrat Demokrat Untuk Rakyat;2024-02-01T19:44:56.000Z;https://x.com/sandiwahyudi207/status/1753142409792499989;['https://pbs.twimg.com/media/GCP7XGbbQAAAEPs?format=jpg&name=small'];
@okezonenews;Soal polemik Danacita, ini kata OJK;2024-02-01T18:30:00.000Z;https://x.com/okezonenews/status/1753123550343401924;[];
@Bisniscom;Tap Insure Komitmen Penuhi Aturan Kenaikan Modal OJK;2024-02-01T18:07:35.000Z;https://x.com/Bisniscom/status/1753117907972980818;[];
@marbellen123;Pake kode referralku 'marimwo1' saat daftar Kredivo&dapetin diskon sd 500 rb. Download Kredivo di sini https://kredivo.onelink.me/1553051199/2sx1on7f… Krn Kredivo,aku bisa belanja apa&dimana aja,cicil sd 24 bln,limit sd 50 juta,bunga mulai 0%. Kredivo berizin dan diawasi OJK #Sefleksibelitu;2024-02-01T17:53:51.000Z;https://x.com/marbellen123/status/1753114451459633501;[];
@bukanhadee;gabisa tidur gasik kira” penyakit apa ya;2024-02-01T17:23:46.000Z;https://x.com/bukanhadee/status/1753106883630846367;[];
@dotpierces;adak, nieh saya;2024-02-01T16:56:05.000Z;https://x.com/dotpierces/status/1753099916531143047;[];@YAOIBASERP
@antarabiz;OJK: Belum ada pelanggaran yang dilakukan Danacita maupun kampus ITB;2024-02-01T16:10:35.000Z;https://x.com/antarabiz/status/1753088466769133674;[];
@dziekyms;Eh gue mau liat KOL diri sendiri pake slik ojk lama btl;2024-02-01T15:42:54.000Z;https://x.com/dziekyms/status/1753081497509339380;[];
@cnbcindonesia;Debt Collector Ternyata Boleh Tagih di Luar Jam Kerja, OJK Buka Suara;2024-02-01T15:33:26.000Z;https://x.com/cnbcindonesia/status/1753079113978728545;[];
@antarabiz;OJK: IKNB Sumut bertumbuh dengan piutang Rp21,87 triliun;2024-02-01T15:31:35.000Z;https://x.com/antarabiz/status/1753078652106072146;[];
@cnbcindonesia;Bayar UKT ITB Pakai P2P Lending, Ini yang Dikhawatirkan OJK;2024-02-01T15:21:25.000Z;https://x.com/cnbcindonesia/status/1753076091030499344;[];
@Bisniscom;Mahasiswa Bayar UKT Pakai Pinjol, OJK Bakal Pantau Kerja Sama Danacita dan ITB;2024-02-01T15:19:35.000Z;https://x.com/Bisniscom/status/1753075631410282539;[];
@meinlaf;Sama OJK;2024-02-01T15:15:48.000Z;https://x.com/meinlaf/status/1753074676329533949;[];@meinlaf
@antarabiz;Banyak pengaduan di sektor jasa keuangan, OJK pastikan bersikap adil;2024-02-01T15:03:05.000Z;https://x.com/antarabiz/status/1753071477942104571;[];
@BarulagiDk;kode referralku *'derr3kh6'* saat daftar Kredivo https://kredivo.onelink.me/1553051199/mal3j5ay… Berkat Kredivo, aku bisa belanja apa aja dimana aja dan *cicil sampai 24 bulan, limit sampai Rp50 juta dan bunga mulai 0%!* Jangan ditanya lagi keamanannya,Kredivo berizin dan diawasi OJK!#Sefleksibelitu;2024-02-01T14:58:49.000Z;https://x.com/BarulagiDk/status/1753070405273977333;[];
@bps_statistics;...2 dari 3 kabupaten yang menjadi wilayah sampel di Provinsi DIY. SNLIK merupakan kegiatan pendataan yang dilakukan BPS bersama OJK yang bertujuan untuk mengetahui tingkat literasi dan inklusi keuangan di Indonesia.;2024-02-01T14:50:12.000Z;https://x.com/bps_statistics/status/1753068235896111240;['https://pbs.twimg.com/media/GFQmQ6kboAAXBi5?format=jpg&name=small'];@bps_statistics
@tempodotco;Regulator OJK Sempat Kena Teror Pinjol, Begini Ceritanya https://bisnis.tempo.co/read/1828664/regulator-ojk-sempat-kena-teror-pinjol-begini-ceritanya?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-01T14:49:06.000Z;https://x.com/tempodotco/status/1753067958358921680;[];
@Mfthrrzkk;Bro ini sangat indah sekali hidupnya;2024-02-01T14:25:56.000Z;https://x.com/Mfthrrzkk/status/1753062129564103126;[];@Y_D_Y_P
@faridzdzdz;klo jawabannya 10.000 nasabah pertama itu bkn cuma di bulan desember sih lgsg gue komplain lewat ojk;2024-02-01T14:23:56.000Z;https://x.com/faridzdzdz/status/1753061625060589996;[];
@idx_channel;OJK bakal terus memantau perkembangan kasus bayar uang kuliah mahasiswa ITB pakai pinjaman online Danacita. https://idxchannel.com/banking/ojk-bakal-pelototi-soal-kasus-bayar-kuliah-itb-pakai-pinjol…;2024-02-01T14:20:00.000Z;https://x.com/idx_channel/status/1753060635116462449;[];
@Redaksi_5News;Pimpinan OJK Kena Spam Pinjol, Ada Apa? https://5news.co.id/nasional/39157132/pimpinan-ojk-kena-spam-pinjol-ada-apa… #5news #OJK #pinjol;2024-02-01T13:59:56.000Z;https://x.com/Redaksi_5News/status/1753055585443119198;[];
@Redaksi_5News;Bayar UKT Pakai Pinjol, Danacita: Sudah Sesuai Aturan OJK https://5news.co.id/nasional/39156847/bayar-ukt-pakai-pinjol-danacita-sudah-sesuai-aturan-ojk… #5news #danacita #pinjol #OJK;2024-02-01T13:54:03.000Z;https://x.com/Redaksi_5News/status/1753054103222329477;[];
@matcharoselatte;Emg boleh ya dc masih ngespam ampe jam segini? Setau gue aturan ojk tuh maksimal jam 8 loh;2024-02-01T13:42:24.000Z;https://x.com/matcharoselatte/status/1753051174264332344;[];
@Harian_Jogja;"""Misalnya kemampuan membayar dari mahasiswa, besarnya manfaat ekonomi, termasuk bunga, dan sebagainya,"" ucapnya, Kamis (01/02/2024). OJK DIY berharap kepada perguruan tinggi untuk lebih berhati-hati dengan melihat risiko yang akan ditimbulkan jika bekerjasama dengan Pinjol.";2024-02-01T13:38:00.000Z;https://x.com/Harian_Jogja/status/1753050064921280870;[];@Harian_Jogja
@Harian_Jogja;Kepala OJK Perwakilan DIY, Parjiman menyampaikan kerjasama antara perguruan tinggi dengan fintech P2P lending untuk membayar UKT merupakan pilihan dari beberapa alternatif, dengan mempertimbangkan berbagai hal di dalamnya.;2024-02-01T13:37:59.000Z;https://x.com/Harian_Jogja/status/1753050061481922742;[];@Harian_Jogja
@Harian_Jogja;Beberapa perguruan tinggi menjalin kerjasama dengan pinjaman online (Pinjol) sebagai salah satu opsi pembayaran uang kuliah tunggal (UKT). Meski demikian, Otoritas Jasa Keuangan (OJK) mewanti-wanti risiko bayar kuliah dengan pinjol.;2024-02-01T13:37:58.000Z;https://x.com/Harian_Jogja/status/1753050058944307491;['https://pbs.twimg.com/media/GFQVvPIaIAAdCmo?format=jpg&name=small'];
@bukanhadee;kamu tu ga diajak;2024-02-01T13:35:56.000Z;https://x.com/bukanhadee/status/1753049547679604813;[];@smbrwashere
@detikfinance;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha Jasa Keuangan Edukasi dan Perlindungan Konsumen OJK Friderica Widyasari Dewi bercerita ditelepon debt collector.;2024-02-01T13:23:09.000Z;https://x.com/detikfinance/status/1753046327041142834;[];
@bisnisindo_id;Kata OJK Aturan Baru Penagihan Kredit Tak Perlu Diutak-atik https://bisnisindonesia.id/article/kata-ojk-aturan-baru-penagihan-kredit-tak-perlu-diutakatik?utm_source=dlvr.it&utm_medium=twitter…;2024-02-01T13:23:07.000Z;https://x.com/bisnisindo_id/status/1753046319558783145;['https://pbs.twimg.com/media/GFQSVn9a4AAdspM?format=jpg&name=small'];
@fghffghgf;Kata OJK soal Danacita Belum Ada Pelanggaran, Kesepakatan Bisnis Silakan Saja;2024-02-01T13:10:53.000Z;https://x.com/fghffghgf/status/1753043240931225847;['https://pbs.twimg.com/media/GFQPiLHaYAAcNWz?format=jpg&name=small'];
@kredivo;@OnlyyourbaeKen Hi Kak, mohon maaf atas kendalanya. Saat ini Kredivo hanya menjalankan ketentuan yang diterbitkan OJK sebagai regulator, dimana setiap keterlambatan akan dikenakan bunga sebesar 4% dan denda keterlambatan 6% per 30 hari #1;2024-02-01T13:03:02.000Z;https://x.com/kredivo/status/1753041268010004608;[];@OnlyyourbaeKen
@matchayoghurtt;Rill, udh jelas terdaftar di ojk mah gopay pinjem gausah ragu lg;2024-02-01T13:01:24.000Z;https://x.com/matchayoghurtt/status/1753040853403373914;[];@baksogoreng980
@erectus_pit;Sekalian OJK, kalau ada yang bisa dibantu boleh banget nih.;2024-02-01T13:01:06.000Z;https://x.com/erectus_pit/status/1753040781185831282;[];@leleketpis
@Ndiukidiwww;@bank_indonesia @ojkindonesia @ovo_id halo bank id dan OJK. Mohon di cek aplikasi ovo . Duit nasabah banyak yang ke pending untuk transfer ke bank . sudah lama tapi belum ada respon darinpihak ovo;2024-02-01T13:00:31.000Z;https://x.com/Ndiukidiwww/status/1753040631243641128;[];
@lifeatbtpn;Siap ambil langkah lebih cepat dan hadapi tantangan di masa depan? Tunggu perayaan selengkapnya bersama Bank BTPN! #LebihBerarti — PT Bank BTPN Tbk berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK), Bank Indonesia (BI) dan merupakan peserta penjaminan LPS.;2024-02-01T13:00:30.000Z;https://x.com/lifeatbtpn/status/1753040628592861608;[];
@erectus_pit;Nambahin, suratnya sekalian kirimkan ke ombudsman dan OJK.;2024-02-01T12:59:24.000Z;https://x.com/erectus_pit/status/1753040352850940135;[];@erectus_pit
@milkyemil;Aku biasanya pilih sih pinjaman ojk ya biar aman kayak gopay;2024-02-01T12:59:07.000Z;https://x.com/milkyemil/status/1753040282290106642;[];@Sesameee3
@donghaelovme;astra , adaro, virtus, big 4, ojk, perusahaan luar negeri or multinasional, perusahaan besar mana aja yg mau nerima gue deh;2024-02-01T12:57:44.000Z;https://x.com/donghaelovme/status/1753039932367757780;[];@collegemenfess
@tralala962;gopay paylater bisa jadi opsi kak, udah diawasi ojk jd aman;2024-02-01T12:56:05.000Z;https://x.com/tralala962/status/1753039517765005705;[];@Sannydi0
@Bisniscom;APPI Minta Aturan Turunan Penagihan Kredit, Ini Respons OJK;2024-02-01T12:55:34.000Z;https://x.com/Bisniscom/status/1753039385845809627;[];
@BloombergTZ;Pinjol Danacita-ITB Kesepakatan Bisnis, OJK Tetap Mencermati;2024-02-01T12:53:06.000Z;https://x.com/BloombergTZ/status/1753038764711330033;[];
@saturncoff;pke gopay pinjam aja udh diawasi sama ojk;2024-02-01T12:50:02.000Z;https://x.com/saturncoff/status/1753037993068437905;[];@Sannydi0
@Bisniscom;Protes Aturan Penarikan Kendaraan oleh Leasing Hingga Debt Collector Pinjol, OJK: Sudah Melalui Kajian;2024-02-01T12:46:07.000Z;https://x.com/Bisniscom/status/1753037007918711173;[];
@magitheapplepie;Paragon, telkom, bi, ojk, kementrian, tempo scan https://x.com/collegemenfess/collegemenfess/status/1752991800187662548…;2024-02-01T12:40:50.000Z;https://x.com/magitheapplepie/status/1753035679830082020;[];
@jimsdean_;Ojk sampek aku melok trend january dump;2024-02-01T12:34:03.000Z;https://x.com/jimsdean_/status/1753033973130056144;[];
@gulapasvir;aku rekomendasi gopaypinjam kak, diawasi ojk soalnya;2024-02-01T12:31:51.000Z;https://x.com/gulapasvir/status/1753033420706590721;[];@Sannydi0
@indonesianscout;Polemik Danacita, OJK Pelototi Bayar Kuliah Pakai Pinjol : Okezone Economy - https://idcorner.co.id/2024/02/01/polemik-danacita-ojk-pelototi-bayar-kuliah-pakai-pinjol-okezone-economy/… #IDCORNER #IndonesianScout;2024-02-01T12:31:38.000Z;https://x.com/indonesianscout/status/1753033362779025552;[];
@detikfinance;Otoritas Jasa Keuangan (OJK) memantau ketat pinjol Danacita;2024-02-01T12:31:12.000Z;https://x.com/detikfinance/status/1753033255425597694;[];
@cnbcindonesia;OJK: Pinjam Uang Sengaja Tak Bayar Tidak akan Dilindungi;2024-02-01T12:30:05.000Z;https://x.com/cnbcindonesia/status/1753032975338574037;[];
@jekwonluv;gopaypinjam emang aplikasi pinjaman ojk terpercaya makannya gue suka.;2024-02-01T12:21:36.000Z;https://x.com/jekwonluv/status/1753030841058660581;[];@Sesameee3
@AquarLay;Bener kan, klau dah terdftar di ojk aman gaess., apalagi gopaylater itu ngebantu bnget klau Klian pas gak punya duit tpi ada kbutuhan mndesak;2024-02-01T12:19:04.000Z;https://x.com/AquarLay/status/1753030202698117447;[];@Mepivo1
@validnewsid;OJK menilai kedua belah pihak yakni ITB dan Danacita sudah melakukan kajian sebelum menawarkan skema pembayaran uang kuliah lewat cicilan. https://validnews.id//ekonomi/ojk-bakal-terus-pantau-cicilan-biaya-kuliah-ala-itb-danacita…;2024-02-01T12:18:06.000Z;https://x.com/validnewsid/status/1753029959160127505;[];
@gurliyyyy;alhamdulilah jadi gak ragu lagi pake gopaylater kalau udh terdaftar di ojk mahh;2024-02-01T12:17:39.000Z;https://x.com/gurliyyyy/status/1753029844861091893;[];@Mepivo1
@savira_jannah;Betul tuh, udah bnyak yg makek juga jadi aplikasi gopaylater dah terbukti aman ya apalagi udah terdaftar kan di ojk;2024-02-01T12:14:57.000Z;https://x.com/savira_jannah/status/1753029167879463409;[];@Mepivo1
@AnizyaG;cok ngomong seng nok ati anven ngene yoh gak direken ok gpp ojk di reken wz aq yoh gk ngurus;2024-02-01T12:14:52.000Z;https://x.com/AnizyaG/status/1753029142889758741;[];
@cimitiev;truueee ini gopaylater aman sih, terpercaya kalo udah terdaftar ojk;2024-02-01T12:14:40.000Z;https://x.com/cimitiev/status/1753029096060404029;[];@Mepivo1
@sushisites;bi, ojk, bank bumn, pertamina huhuhu aamiin;2024-02-01T12:11:31.000Z;https://x.com/sushisites/status/1753028303848718673;[];@collegemenfess
@kumparan;OJK perketat penagihan pinjol, pastikan tak akan lindungi konsumen yang nakal. #bisnisupdate #update #bisnis #text;2024-02-01T12:03:18.000Z;https://x.com/kumparan/status/1753026235993923765;[];
@dontlook_fira;Buma, Big 4, OJK;2024-02-01T11:57:39.000Z;https://x.com/dontlook_fira/status/1753024811985772828;[];@collegemenfess
@kompascom;OJK mengatakan pihaknya adil dan tidak berat sebelah dalam menyikapi aduan-aduan di sektor jasa keuangan.;2024-02-01T11:56:10.000Z;https://x.com/kompascom/status/1753024439049203765;[];
@tempodotco;OJK Sebut Bank dan Pinjol yang Langgar Aturan Penagihan Bakal Didenda Rp 15 Miliar https://bisnis.tempo.co/read/1828601/ojk-sebut-bank-dan-pinjol-yang-langgar-aturan-penagihan-bakal-didenda-rp-15-miliar?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-01T11:51:35.000Z;https://x.com/tempodotco/status/1753023283568717927;[];
@spillingdatae;nestle, unilever, danone, p&g, astra, paragon, bi, kemenkeu, ojk, brin, freeport WKWKWKWKWK;2024-02-01T11:24:23.000Z;https://x.com/spillingdatae/status/1753016442021372344;[];@collegemenfess
@liputan6dotcom;OJK Kantongi 39.000 Aduan dari 2022-2024, Paling Banyak Perbankan http://dlvr.it/T29HHw #Bisnis;2024-02-01T11:24:16.000Z;https://x.com/liputan6dotcom/status/1753016409507102952;[];
@VIVAcoid;OJK soal Layanan Pinjol Danacita di ITB: Masih Sesuai, Tidak Ada yang Dilanggar;2024-02-01T11:22:35.000Z;https://x.com/VIVAcoid/status/1753015985697890434;[];
@aibikh;Mending BUMN, BI atau OJK;2024-02-01T11:20:58.000Z;https://x.com/aibikh/status/1753015580838481967;[];@worksfess
@siennaalex70024;Recommended kak buat minjam dana di gojek, di gopay later sudah terdaftar dan juga diawasi sama OJK, caranya juga mudah gak pake ribet;2024-02-01T11:11:58.000Z;https://x.com/siennaalex70024/status/1753013316161765553;[];@fairytaleqs
@bellaardila0001;Kalau buat modal usaha sih cari yg aman2 aja yg udh diawasi OJK juga,saran ku bisa pinjam dana di gojek aja, pinjaman terpercaya, limitnya besar, cairnya cepat juga;2024-02-01T11:05:51.000Z;https://x.com/bellaardila0001/status/1753011778186052067;[];@fairytaleqs
@kumparan;OJK perketat aturan penagihan utang pinjol ke konsumen, maksimal jam 8 malam. Jika melanggar akan didenda Rp 15 miliar. #bisnisupdate #update #bisnis #text;2024-02-01T11:05:13.000Z;https://x.com/kumparan/status/1753011617691037937;[];
@jaeepil;BI & OJK;2024-02-01T10:57:55.000Z;https://x.com/jaeepil/status/1753009779528941924;[];@collegemenfess
@tempodotco;OJK soal Danacita: Kalau Kesepakatan Bisnis Silakan Saja https://bisnis.tempo.co/read/1828577/ojk-soal-danacita-kalau-kesepakatan-bisnis-silakan-saja?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-01T10:53:07.000Z;https://x.com/tempodotco/status/1753008573586764156;[];
@Bisniscom;Akusisi TikTok Atas Tokopedia (GOTO) Butuh Restu OJK? Ini Jawabannya;2024-02-01T10:51:35.000Z;https://x.com/Bisniscom/status/1753008186188234865;[];
@bankneocommerce;Yuk, kunjungi website Bank Neo Commerce terbaru sekarang di http://bankneocommerce.co.id Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS #neobank #BankNeoCommerce #UntungAdaneobank;2024-02-01T10:50:36.000Z;https://x.com/bankneocommerce/status/1753007936593637598;[];@bankneocommerce
@tempodotco;OJK soal Danacita: Kalau Kesepakatan Bisnis Silahkan Saja https://bisnis.tempo.co/read/1828577/ojk-soal-danacita-kalau-kesepakatan-bisnis-silahkan-saja?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-02-01T10:48:33.000Z;https://x.com/tempodotco/status/1753007424590823743;[];
@whiz_idn;Hi Kak, Smart Saver adalah simpanan deposito, ya. Dana Smart Saver disimpan di mitra BPR yang diawasi OJK dan dijamin LPS. Bisa download Whiz App disini:;2024-02-01T10:42:06.000Z;https://x.com/whiz_idn/status/1753005799667036659;[];@bekhyunwo
@vanilattecreams;OJK NGAWUR;2024-02-01T10:33:01.000Z;https://x.com/vanilattecreams/status/1753003515482628127;[];
@VIVAcoid;OJK Ingatkan Masyarakat Agar Tak Mudah Tergiur Tawaran Investasi Libatkan Public Figure-Pejabat;2024-02-01T10:25:07.000Z;https://x.com/VIVAcoid/status/1753001525730017545;[];
@koranbogor_;OJK Belum Terima Permohonan Izin Merger Bank BTN Syariah Dan Bank Muamalat https://koranbogor.com/2024/01/12/ojk-belum-terima-permohonan-izin-merger-bank-btn-syariah-dan-bank-muamalat/… via @Koran Bogor;2024-02-01T10:19:26.000Z;https://x.com/koranbogor_/status/1753000097158410664;[];
@d4unkelor;Gopay paylater sih kalo mau cari aman. Udah terstandarisasi ojk juga;2024-02-01T10:19:20.000Z;https://x.com/d4unkelor/status/1753000068452610078;[];@psikolovg
@merdekadotcom;OJK Beberkan Hasil Pemeriksaan Danacita Soal Pinjaman untuk Bayar UKT Mahasiswa ITB http://dlvr.it/T297mC;2024-02-01T10:15:21.000Z;https://x.com/merdekadotcom/status/1752999068002038253;[];
@detikfinance;OJK akan mengenakan denda Rp 15 miliar bagi perusahaan pinjol atau bank yang melanggar aturan penagihan kepada nasabahnya.;2024-02-01T09:46:31.000Z;https://x.com/detikfinance/status/1752991809817465163;[];
@Dieseamagnolia;Kalau buat modal usaha minjam dana di gojek cocok banget si kak, pinjaman terpercaya, bagus dan aman sih, limitnya besar, cairnya cepat dan yang paling penting udah terdaftar serta diawasi OJK kak;2024-02-01T09:37:34.000Z;https://x.com/Dieseamagnolia/status/1752989558348890350;[];@fairytaleqs
@kumparan;OJK memastikan kerja sama ITB dengan Danacita tak melanggar aturan. #bisnisupdate #update #bisnis #text;2024-02-01T09:34:09.000Z;https://x.com/kumparan/status/1752988700731126133;[];
@pi3ch0co;pinjam di gopay aja kakkk, lebih terpercaya apalagi diawasi ojk pula;2024-02-01T09:32:09.000Z;https://x.com/pi3ch0co/status/1752988196894576876;[];@psikolovg
@Aksarabyantara;Recommended kak buat minjam dana di gojek, soalnya gopaylater by findaya sudah terdaftar dan juga diawasi sama OJK, caranya juga mudah dan ngga ribet kok;2024-02-01T09:31:46.000Z;https://x.com/Aksarabyantara/status/1752988101486768402;[];@fairytaleqs
@Arezkawalker;Betul kak, minjam dana di gopaylater limitnya gede kok, syaratnya juga ngga ribet, apalagi udah terdaftar dan diawasi ojk, jadi pasti aman;2024-02-01T09:29:32.000Z;https://x.com/Arezkawalker/status/1752987536157503919;[];@fairytaleqs
@ojkindonesia;Untuk melakukan pengecekan SLIK, dapat dilakukan secara daring di website http://idebku.ojk.go.id atau mengunjungi kantor–kantor OJK baik di pusat maupun daerah. Layanan SLIK juga tidak dipungut biaya atau gratis. Waspada penipuan ya! #OJKIndonesia #Keuangan #SLIK #SLIKOJK;2024-02-01T09:29:06.000Z;https://x.com/ojkindonesia/status/1752987427025965234;['https://pbs.twimg.com/media/GFPcxEfaIAAT5pP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFPcxEeaEAAcAmL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFPcxEfagAA2x8f?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Apa saja dokumen yang harus disiapkan dan bagaimana prosesnya? Lihat di postingan ini;2024-02-01T09:29:02.000Z;https://x.com/ojkindonesia/status/1752987411167203831;['https://pbs.twimg.com/media/GFPcwSnbEAA-T-w?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GFPcwSaaAAAjAN0?format=jpg&name=360x360'];@ojkindonesia
@ojkindonesia;Yuk Cek Slik untuk Memastikan Kesehatan Keuanganmu! Sobat OJK, Sudah cek kesehatan keuanganmu dengan SLIK belum? Ini dia caranya.;2024-02-01T09:28:59.000Z;https://x.com/ojkindonesia/status/1752987397888077859;['https://pbs.twimg.com/media/GFPcvmDbcAAUcZ4?format=jpg&name=small'];
@delvineganendra;Top banget kak pinjam dana di gojek mah, pinjaman terpercaya udah terdaftar ojk juga;2024-02-01T09:25:07.000Z;https://x.com/delvineganendra/status/1752986427573555502;[];@fairytaleqs
@Harian_Jogja;Meski Sesuai Ketentuan, OJK DIY Wanti-wanti Risiko Bayar UKT dengan Pinjol https://ekbis.harianjogja.com/read/2024/02/01/502/1163467/meski-sesuai-ketentuan-ojk-diy-wanti-wanti-risiko-bayar-ukt-dengan-pinjol?utm_source=dlvr.it&utm_medium=twitter… #beritajogja #jogja #jogjaistimewa;2024-02-01T09:21:07.000Z;https://x.com/Harian_Jogja/status/1752985420558942675;['https://pbs.twimg.com/media/GFPa8yTbAAAnoxN?format=jpg&name=small'];
@BloombergTZ;Soal Kredit Macet & CEO Mundur, OJK Masih Periksa Investree;2024-02-01T08:58:07.000Z;https://x.com/BloombergTZ/status/1752979632885055600;[];
@nagitulah;ojk apaan bang wkwk;2024-02-01T08:17:54.000Z;https://x.com/nagitulah/status/1752969512050454744;[];@LFHLEON
@Mfthrrzkk;Lingkungan paling berpengaruh ke kinerja sihh Temen sekelas aku ipk nya 3,85 skrg jadi pns, malah skrg pola pikirnya sama kyk boomer boomer tua problematis;2024-02-01T08:16:34.000Z;https://x.com/Mfthrrzkk/status/1752969176476778869;[];
@LFHLEON;ojk ngajari elek mas wkwk;2024-02-01T07:50:13.000Z;https://x.com/LFHLEON/status/1752962542367039687;[];@sbmptnfess
