User;Text;Date;Tweet Link;Media Links;Reply To
@ojkindonesia;#SiaranPersOJK OJK bersama Asosiasi Fintech Indonesia (AFTECH) dan Asosiasi Fintech Syariah Indonesia (AFSI) meluncurkan Panduan Strategi Anti-Fraud Penyelenggara Inovasi Teknologi Sektor Keuangan (ITSK) untuk memitigasi praktik fraud dan membangun kepercayaan masyarakat.;2024-05-19T08:30:49.000Z;https://x.com/ojkindonesia/status/1792110648886989224;['https://pbs.twimg.com/media/GN7bIVqacAAK82m?format=jpg&name=small'];
@bukanhadee;gae U rey, uangel;2024-05-19T08:03:03.000Z;https://x.com/bukanhadee/status/1792103663076614378;[];@cr1msoncloverr
@pepeyipyip;ojak setiap ngasih tau aku yg batu ini me: maaf yyyyyy nggggga nurut ojk: yyyy gpp kan taurus mah harus gitu dulu me as taurus: ( ｡ •̀ ᴖ •́ ｡);2024-05-19T07:47:43.000Z;https://x.com/pepeyipyip/status/1792099802949538063;[];
@Bisniscom;OJK: SBN Masih Dominasi Portofolio Dana Pensiun, Rp128,32 Triliun per Maret 2024;2024-05-19T07:28:34.000Z;https://x.com/Bisniscom/status/1792094984759566682;[];
@kompascom;OJK akan mengevaluasi dan memproses sesuai ketentuan yang berlaku apabila bank telah mengajukan permohonan tersebut.;2024-05-19T07:19:07.000Z;https://x.com/kompascom/status/1792092606496956550;[];
@KantahSurakarta;Hallo #SobATRBPN Kegiatan Rutin Setiap Hari Minggu, Pelayanan Tanah Akhir Pekan (PELATARAN) Kantor Pertanahan Kota Surakarta, Minggu, 19 Mei 2024 di Car Free Day (CFD) Kota Surakarta (Depan Kantor OJK Kota Surakarta) mulai pukul 06.00-09.00 WIB;2024-05-19T06:13:55.000Z;https://x.com/KantahSurakarta/status/1792076200405545385;[];
@Kemenparekraf;Bagi kamu para pelaku parekraf yang butuh akses permodalan engga boleh ngelewatin kegiatan ini! Yuk, segera daftarkan bisnismu untuk meraih akses pembiayaan dari platform teknologi finansial yang telah berizin dari OJK, melalui program Fintech Financing for Tourism and Creative;2024-05-19T05:53:22.000Z;https://x.com/Kemenparekraf/status/1792071025834041454;['https://pbs.twimg.com/media/GN63GHKbQAIqU41?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GFqaMAExjI-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GFpbQAAE4SA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN63GHHbkAEIm82?format=jpg&name=360x360'];
@Bisniscom;OJK Bersiap Luncurkan Roadmap Dana Pensiun Tahun Ini, Berikut Poin Pentingnya;2024-05-19T05:47:10.000Z;https://x.com/Bisniscom/status/1792069466421129714;[];
@wawifuwann;ojk gitu on kamu, aku cod trs soalny:(;2024-05-19T05:38:59.000Z;https://x.com/wawifuwann/status/1792067407244358133;[];@kamzz_ilyall
@tempodotco;Paytren Dicabut OJK, Yusuf Mansur Berharap Tak Kapok Coba Ide Lain https://bisnis.tempo.co/read/1869609/paytren-dicabut-ojk-yusuf-mansur-berharap-tak-kapok-coba-ide-lain?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-19T05:34:09.000Z;https://x.com/tempodotco/status/1792066190942302608;[];
@kawpiten;Nah bener, gue udah kapok juga mana gue waktu itu baru tau kalo dana udah ga diawasi ojk;2024-05-19T05:32:12.000Z;https://x.com/kawpiten/status/1792065701089530038;[];@pisangijjo
@bankneocommerce;Yuk, investasi di Neo Emas! Info soal Neo Emas, klik https://bit.ly/EduWebNeoEmas & jika ingin investasi di Neo Emas, klik https://bit.ly/EduNeoEmas Layanan Neo Emas disediakan oleh @lakuemas Bank Neo Commerce Tbk berizin & diawasi OJK serta merupakan bank peserta penjaminan LPS;2024-05-19T05:31:10.000Z;https://x.com/bankneocommerce/status/1792065439964807252;['https://pbs.twimg.com/media/GN6yA7HbwAACjo3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN6yA7GbgAAK8HY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/GN6yA7JaIAA8hGf?format=jpg&name=360x360'];
@Walidainj_037;Y ojk lah, ribet ngko Aku kudu nk alfa mbayar paket;2024-05-19T05:30:04.000Z;https://x.com/Walidainj_037/status/1792065163182702609;[];@NooGoodMan
@uchihadewik;minamal konser nang jombang ae lah taik ojk jakarta teros;2024-05-19T05:23:49.000Z;https://x.com/uchihadewik/status/1792063588406055107;['https://pbs.twimg.com/media/GN4GKULaoAATPtZ?format=jpg&name=small'];
@kumparan;OJK belum terima permohonan tertulis rencana merger Bank Muamalat dan BTN Syariah. #bisnis #update #bisnis #text;2024-05-19T03:53:11.000Z;https://x.com/kumparan/status/1792040782700122391;[];
@kompascom;Sejauh ini, ada 101 pinjaman online atau pinjol resmi berizin OJK selama bulan Mei 2024. Simak daftar pinjol legal selengkapnya di sini.;2024-05-19T03:03:10.000Z;https://x.com/kompascom/status/1792028195778375788;[];
@Anak__Ogi;Ada 17 nasabah, aku kira BRI aja. Bank BUMN seperti ini, tanggung jawab menteri BUMN mana sappo? @erickthohir OJK Panggil 17 Nasabah Terkait Dugaan Hilangnya Dana di BTN.;2024-05-19T02:59:52.000Z;https://x.com/Anak__Ogi/status/1792027364039459147;['https://pbs.twimg.com/media/GN6PY_OawAAIDup?format=jpg&name=small', 'https://pbs.twimg.com/media/GN6L27gbQAEpXYv?format=jpg&name=240x240'];
@kenhans03;Kepala Eksekutif Pengawas Perilaku Pelaku Usaha, Edukasi, dan Pelindungan Konsumen OJK Friderica Widyasari Dewi menyebut kasus di BTN sedang dalam pemeriksaan. Pengawasannya dari @KemenBUMN gimana nih, kok bisa ada nasabah kehilangan uangnya di BTN ? https://bisnis.tempo.co/read/1868556/kasus-hilangnya-dana-nasabah-di-bank-btn-ojk-sebut-bank-harus-bertanggung-jawab-jika-terbukti-ada-kesalahan…;2024-05-19T02:44:28.000Z;https://x.com/kenhans03/status/1792023486673920219;['https://pbs.twimg.com/media/GN6L27gbQAEpXYv?format=jpg&name=small'];
@NNugie;Gak tau ngetraining merchant itu kewajiban siapa? Bank atau OJK? Buat apa bikin fitur yg cuma bisa dipake pas di luar negeri doang? :/;2024-05-19T02:32:41.000Z;https://x.com/NNugie/status/1792020523146440996;[];@NNugie
@rgoestama;Satu hal paling sederhana dan mendasar aja. Apakah ChatGPT versi mutakhir sekalipun bakal dikasih akses utk masuk ke database SLIK nya pemerintah alias OJK? Kalo itu ud mustahil, lebih baik kita tutup diskusi ini sejak awal krn percuma.;2024-05-19T02:16:11.000Z;https://x.com/rgoestama/status/1792016370722578640;[];@rgoestama
@hspnncom;7+ Aplikasi Pinjol Bunga Rendah Terdaftar OJK 2024 http://dlvr.it/T74sW4;2024-05-19T02:04:05.000Z;https://x.com/hspnncom/status/1792013325523722661;[];
@Joker_Ulosowo;Biasanya sih lihat dulu CV, Lalu cek copy KTP, Cek status kredit ke OJK, Datang ke KPP cek apa sudah punya NPWP. Dah sih gitu aja.....;2024-05-19T01:56:30.000Z;https://x.com/Joker_Ulosowo/status/1792011417169846765;['https://pbs.twimg.com/media/GN1PiBzb0AANajz?format=jpg&name=small'];
@singa_fintech;Dapatkan pinjaman mulai Rp 1 juta sampai dengan 24 juta di aplikasi Singa Fintech. ————————————————— PT Abadi Sejahtera Finansindo telah berizin dan diawasi oleh Otoritas Jasa Keuangan (OJK) 1500066 cs@singa.id #SingaFintech #ModalUsaha #KreditCepat #DanaPinjaman;2024-05-19T01:00:01.000Z;https://x.com/singa_fintech/status/1791997201067200697;[];
@javafeeds;Selain itu urusan birokrasi dengan lembaga negara juga biasanya jadi patokan kenapa suatu perusahaan mendirikan kantor pusat di Jakarta. Jadi kalau ada urusan yang perlu ngurus ke kantor2 kementrian ataupun lembaga lain seperti ojk atau bi bisa lebih gampang.;2024-05-19T00:56:52.000Z;https://x.com/javafeeds/status/1791996409677590798;[];@javafeeds
@ohhyowes;ojk ngelamak sampean;2024-05-19T00:41:37.000Z;https://x.com/ohhyowes/status/1791992572308844719;[];@lambe48_
@liputan6dotcom;Waspada Penipuan Investasi Bodong, Berikut Jurus dari OJK untuk Menghindarinya http://dlvr.it/T74nDB #CekFakta;2024-05-19T00:36:04.000Z;https://x.com/liputan6dotcom/status/1791991176687751294;[];
@machrilmachril1;OJK tegas kepada Perusahaan Asuransi Swasta, mana berani kepada Asuransi Milik BUMN. 6 Tahun kami nasabah Jiwasraya Putusan INKRACHT berusaha untuk menyelesaikan bagaimana Putusan itu harus dipatuhi, Dan disalurkan kpd Kontak 157. Hasilnya Nol Besar. @prabowo @jokowi;2024-05-19T00:34:41.000Z;https://x.com/machrilmachril1/status/1791990825649639816;[];
@lucidstellar;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:28:40.000Z;https://x.com/lucidstellar/status/1791989311241638023;[];
@seishiroluvr;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:24:29.000Z;https://x.com/seishiroluvr/status/1791988261847781394;[];
@avenoiry;nabung di SEABANK bagus bgttt!! aman diawasi OJK + peserta penjaminan LPS, free biaya admin bulanan & free transfer kmn ajaa yukk daftar skrg mumpung ada bonus saldo kalo daftar bisa di cek penjelasannya disini yaa^^ https://x.com/CrescenciaMin/status/1770638365563785620?t=17NClvZBEQLw_iJNOlQTRw&s=19…;2024-05-19T00:24:14.000Z;https://x.com/avenoiry/status/1791988197288988924;[];
@machrilmachril1;OJK lupa fungsi dan Perannya. Sebagai Regulator dan pengayom nasabah.;2024-05-19T00:09:23.000Z;https://x.com/machrilmachril1/status/1791984458561921426;[];@HandajaTjahjono
@HandajaTjahjono;OJK tdk berani bertindak karena J milik BUMN;2024-05-18T23:50:52.000Z;https://x.com/HandajaTjahjono/status/1791979800762232844;[];@machrilmachril1
@r_for_rian;Investigasi oleh OJK masih berlangsung. Lama juga ya,;2024-05-18T23:09:12.000Z;https://x.com/r_for_rian/status/1791969313353805939;[];@detikfinance
@KontanNews;4 Perusahaan Pembiayaan Belum Penuhi Ekuitas Minimum, OJK Beberkan Kondisinya http://keuangan.kontan.co.id/news/4-perusahaan-pembiayaan-belum-penuhi-ekuitas-minimum-ojk-beberkan-kondisinya… #Multifinance;2024-05-18T23:00:03.000Z;https://x.com/KontanNews/status/1791967011251319185;[];
@akuy_reborn;BPJS (Buat Pejabat Jajan Sepuasnya) OJK (Omongan Jokiwo Kibul);2024-05-18T22:46:03.000Z;https://x.com/akuy_reborn/status/1791963488329650450;[];@HumorJonTampan
@balipuspanews;OJK Terbitkan Peraturan Perkuat Kelembagaan BPR/BPR Syariah https://balipuspanews.com/ojk-terbitkan-peraturan-perkuat-kelembagaan-bpr-bpr-syariah.html?utm_source=dlvr.it&utm_medium=twitter… #Jakarta #News #Bpr #BPRSyariah;2024-05-18T22:40:10.000Z;https://x.com/balipuspanews/status/1791962009933959491;['https://pbs.twimg.com/media/GN5T89fboAAJLVw?format=jpg&name=small'];
@MrXavin;Kalau OJK bisa lihat itu, knp gak bisa lihat potensi korupsi?;2024-05-18T22:16:38.000Z;https://x.com/MrXavin/status/1791956086708457955;['https://pbs.twimg.com/media/GNwc-nsacAAeZVo?format=jpg&name=small'];
@okezonenews;5 Fakta Izin Paytren Dicabut OJK, Yusuf Mansur Legowo;2024-05-18T21:43:05.000Z;https://x.com/okezonenews/status/1791947644350452085;[];
@bukanhadee;kedatangan jin e kui;2024-05-18T18:50:57.000Z;https://x.com/bukanhadee/status/1791904324991479897;[];@entoksssz
@bukanhadee;pindah tidur dengan mahal;2024-05-18T18:44:43.000Z;https://x.com/bukanhadee/status/1791902753780097108;[];@entoksssz
@bukanhadee;semua itu bisa di dapet klo punya 10M;2024-05-18T18:41:37.000Z;https://x.com/bukanhadee/status/1791901974633578829;[];@opetpapasi_
@bukanhadee;pernah rekor seminggu;2024-05-18T18:33:00.000Z;https://x.com/bukanhadee/status/1791899808325882030;[];@18fesss
@bukanhadee;tugasku diy tolongin dong;2024-05-18T18:23:50.000Z;https://x.com/bukanhadee/status/1791897501647475060;[];@trejomozarella
@bukanhadee;kondisi saat ini;2024-05-18T18:22:04.000Z;https://x.com/bukanhadee/status/1791897053993509181;['https://pbs.twimg.com/media/GN4Y3zuaAAAJ6If?format=jpg&name=240x240'];
@dotpierces;yukk;2024-05-18T17:43:01.000Z;https://x.com/dotpierces/status/1791887226781196729;[];@YAOIBASERP
@asyadellia;gw laporin OJK nih;2024-05-18T17:12:52.000Z;https://x.com/asyadellia/status/1791879639239184685;[];@BAEIRENEkorp
@kompascom;OJK meluncurkan Panduan Strategi Anti-Fraud Penyelenggara Inovasi Teknologi Sektor Keuangan (ITSK) untuk memitigasi praktik fraud;2024-05-18T17:08:34.000Z;https://x.com/kompascom/status/1791878556907389327;[];
@zulhamalfandi;Syarate ojk ndelereng om wkwk;2024-05-18T16:54:28.000Z;https://x.com/zulhamalfandi/status/1791875010778579325;[];@StonexBlood
@bluepeachberry;suka: cuti bersama gak motong cuti tahunan duka: gak bs cat rambut wrn aneh2, gak bs tindikan banyak2 (in my case), tiap hr wajib rapi cantik proper (jujur kdg cape), banyak sertifikasi mandatorynya, puyeng klo lg diaudit ojk, plg jarang tenggo.;2024-05-18T16:46:40.000Z;https://x.com/bluepeachberry/status/1791873047428989209;[];@worksfess
@ineedakhrsm;ojk ges iki ceritae sad ending skip aja skip;2024-05-18T16:38:25.000Z;https://x.com/ineedakhrsm/status/1791870972620145113;[];@studyberry
@UrbanCitypro_;Sama Penyebab Orang Tertipu Investasi Abal-Abal https://urbancity.co.id/sama-penyebab-orang-tertipu-investasi-abal-abal/… #Berita #InarnoDjajadi #investasipasarmodal #kuliahumum #literasiperempuan #OJK #ProvinsiJambi #UniversitasJambi #urbancity;2024-05-18T16:37:36.000Z;https://x.com/UrbanCitypro_/status/1791870766402900455;[];
@UrbanCitypro_;OJK: Makin Besar Janji Keuntungan, Kian Tinggi Potensi Penipuan https://urbancity.co.id/ojk-makin-besar-janji-keuntungan-kian-tinggi-potensi-penipuan/… #Berita #FridericaWidyasariDewi #InvestasiBodong #OJK #urbancity;2024-05-18T16:35:46.000Z;https://x.com/UrbanCitypro_/status/1791870304123515111;[];
@gouzint;,pake kode referralku *'refh2csgf'* saat daftar Kredivo dan dapet aku bisa belanja apa aja dimana aja dan *cicil sampai 24 bulan, limit sampai Rp50 juta dan bunga mulai 0%!* Jangan ditanya lagi keamanannya,Kredivo berizin dan diawasi OJK!#Sefleksibelitu;2024-05-18T16:29:51.000Z;https://x.com/gouzint/status/1791868814239678527;[];
@UrbanCitypro_;Kontribusi Industri Jasa Keuangan di Industri Maritim Belum Optimal https://urbancity.co.id/kontribusi-industri-jasa-keuangan-di-industri-maritim-belum-optimal/… #Berita #industrimaritim #OJK #SophiaWattimena #urbancity;2024-05-18T16:23:46.000Z;https://x.com/UrbanCitypro_/status/1791867284912591093;[];
@logikakalsehat;bank indonesia, ojk, dan bumn2(yang modalnya dari pajak) gajinya besar tuh pak;2024-05-18T15:45:39.000Z;https://x.com/logikakalsehat/status/1791857690349846899;[];@cevymm
@u_metanews;Tidak Sembarangan, Ini Aturan OJK Soal Penagihan Pinjol - http://u-meta.news;2024-05-18T15:30:33.000Z;https://x.com/u_metanews/status/1791853890520182995;[];
@LumbungSaham;OJK tidak menyetujui pengangkatan Dedi Setiawan sebagai Komisaris PT Clipan Finance Indonesia Tbk (CFIN). Berdasar hasil fit & proper test OJK tertanggal 24 April 2024 tersebut, CFIN wajib untuk membatalkan pengangkatan Dedi Setiawan dalam jangka waktu paling lama tiga bulan.;2024-05-18T15:05:00.000Z;https://x.com/LumbungSaham/status/1791847461511967114;['https://pbs.twimg.com/media/GN2fSJEbEAE7XN1?format=jpg&name=small'];
@hri_hari;Gaji gede, dibayar dari uang rakyat lho itu polisi dan OJK.;2024-05-18T15:00:48.000Z;https://x.com/hri_hari/status/1791846405356876045;[];@coolkatz9
@ojkindonesia;Info seputar update kebijakan dan kegiatan OJK lainnya, kunjungi kanal Youtube Otoritas Jasa Keuangan (OJK TV). https://youtube.com/shorts/-2NQUnbqeYU?si=kVF2cvaUSkwnyxQn… #OJK #Asuransi #DRMI2024 #Digital #teknologi #OJKTV;2024-05-18T14:30:47.000Z;https://x.com/ojkindonesia/status/1791838852044538238;[];@ojkindonesia
@ojkindonesia;Demikian disampaikan Kepala Eksekutif Pengawas Perasuransian, Penjaminan, dan Dana Pensiun OJK Ogi Prastomiyono.;2024-05-18T14:30:46.000Z;https://x.com/ojkindonesia/status/1791838848550605078;[];@ojkindonesia
@ojkindonesia;Industri Asuransi Harus Siap Go Digital Sobat OJK, perkembangan teknologi mengubah industri asuransi secara positif melalui inovasi teknologi digital. Untuk itu OJK menegaskan tiga aktivitas yang terkait dengan asuransi yaitu insurance hub, insurance tech dan aggregator.;2024-05-18T14:30:45.000Z;https://x.com/ojkindonesia/status/1791838843840405555;[];
@Shenpaii643661;Pinjaman di Akulaku， Pasti Aman dan Cepat! Pinjam hingga 3jt dan tenor 3 bulan! Berizin dan diawasi oleh OJK. https://s.akulaku.com/qMT9U1;2024-05-18T14:20:22.000Z;https://x.com/Shenpaii643661/status/1791836228125602126;['https://pbs.twimg.com/media/GN3hiJpb0AAes1f?format=jpg&name=small'];
@tempodotco;OJK Sebut belum Terima Permohonan Merger BTN Syariah dan Bank Muamalat https://bisnis.tempo.co/read/1869457/ojk-sebut-belum-terima-permohonan-merger-btn-syariah-dan-bank-muamalat?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-18T13:39:05.000Z;https://x.com/tempodotco/status/1791825839572811932;[];
@cadikarachmawan;Sebenernya yang akhirnya banyak ribut berantem dan bahkan sampe ada yg BD karena cara nagihnya yg pake ngancam dll. Walau ada OJK prakteknya ttp banyak terjadi kok dan kebanyakan masih banyak masyarakat yg buta hukum disaat dpt ancaman dll.;2024-05-18T13:32:36.000Z;https://x.com/cadikarachmawan/status/1791824207392936247;[];@thepan_316
@tempodotco;OJK Ungkap Alasan Kredit Macet di BPR https://bisnis.tempo.co/read/1869447/ojk-ungkap-alasan-kredit-macet-di-bpr?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-18T13:24:08.000Z;https://x.com/tempodotco/status/1791822078775300188;[];
@bukanhadee;kesempatan ga dateng 2x bro;2024-05-18T13:15:34.000Z;https://x.com/bukanhadee/status/1791819921447678026;[];@jrvshit
@ojkindonesia;POJK 7/2024 yang berlaku sejak diundangkan pada 30 April 2024 mengatur aspek kelembagaan BPR atau BPR Syariah mulai dari pendirian, kepemilikan, kepengurusan, jaringan kantor, penggabungan, peleburan, & pengambilalihan, hingga pencabutan izin usaha atas permintaan pemegang saham.;2024-05-18T12:18:22.000Z;https://x.com/ojkindonesia/status/1791805525946208621;[];@ojkindonesia
@ojkindonesia;POJK ini merupakan upaya OJK utk terus meningkatkan pengawasan scr optimal mengingat berdasarkan hasil pengawasan, OJK menemukan beberapa kelemahan struktural termasuk fraud sehingga BPR atau BPR Syariah tsb harus ditutup demi penyehatan sistem perbankan & pelindungan konsumen.;2024-05-18T12:18:21.000Z;https://x.com/ojkindonesia/status/1791805523253415989;[];@ojkindonesia
@ojkindonesia;POJK 7/2024 ditujukan agar BPR & BPR Syariah dapat tumbuh dan berkembang menjadi lembaga keuangan yg berintegritas, adaptif, & berdaya saing serta diharapkan mampu berkontribusi dlm menyediakan layanan keuangan kepada masyarakat terutama pelaku usaha mikro & kecil di wilayahnya.;2024-05-18T12:18:20.000Z;https://x.com/ojkindonesia/status/1791805518610403485;[];@ojkindonesia
@ojkindonesia;…untuk mengakselerasi penguatan aspek kelembagaan industri BPR dan BPR Syariah sesuai amanat Undang Undang Nomor 4 Tahun 2023 tentang Pengembangan dan Penguatan Sektor Keuangan (P2SK).;2024-05-18T12:18:19.000Z;https://x.com/ojkindonesia/status/1791805514504118639;[];@ojkindonesia
@ojkindonesia;#SiaranPersOJK OJK menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 7 Tahun 2024 (POJK 7/2024) tentang Bank Perekonomian Rakyat (BPR) dan Bank Perekonomian Rakyat Syariah (BPR Syariah),;2024-05-18T12:18:18.000Z;https://x.com/ojkindonesia/status/1791805509731004481;[];
@cnbcindonesia;Kinerja Bank Lesu di Kuartal I-2024, OJK Ungkap Penyebabnya;2024-05-18T12:05:12.000Z;https://x.com/cnbcindonesia/status/1791802211896545657;[];
@AlbertSolo2;Bank Bangkrut Menjamur, OJK Terbitkan Aturan Baru BPR & BPR Syariah;2024-05-18T11:48:19.000Z;https://x.com/AlbertSolo2/status/1791797965738418280;[];
@dotpierces;waduh gak bisa, kucing gua baru ditaro langsung tidur;2024-05-18T11:46:32.000Z;https://x.com/dotpierces/status/1791797517233066459;[];@pandglima
@dotpierces;aiguu serem banget kelincinya..;2024-05-18T11:33:18.000Z;https://x.com/dotpierces/status/1791794184451740095;[];@pandglima
@detikfinance;Otoritas Jasa Keuangan (OJK) tengah meneliti kasus dugaan hilangnya dana nasabah BTN. OJK juga telah memanggil 17 konsumen terkait kasus tersebut.;2024-05-18T11:31:05.000Z;https://x.com/detikfinance/status/1791793627867349265;[];
@bukanhadee;nek ra niat mangkt karuan ra tuku tiket ak bos;2024-05-18T11:30:35.000Z;https://x.com/bukanhadee/status/1791793501568663816;[];@serendipity1795
@Anak__Ogi;Tetap bank harus bertanggung jawab, kalo perlu menterinya juga. @erickthohir Kasus Hilangnya Dana Nasabah di Bank BTN, OJK Sebut Bank Harus Bertanggung Jawab.;2024-05-18T11:20:04.000Z;https://x.com/Anak__Ogi/status/1791790855294234864;['https://pbs.twimg.com/media/GN24SYcaYAAnw3F?format=jpg&name=small', 'https://pbs.twimg.com/media/GN0qoqXWoAAQg2x?format=jpg&name=240x240'];
@tempodotco;Progres Merger BTN Syariah dan Muamalat: Belum Diproses OJK dan Ditolak MUI https://bisnis.tempo.co/read/1869398/progres-merger-btn-syariah-dan-muamalat-belum-diproses-ojk-dan-ditolak-mui?utm_source=Twitter&utm_medium=dlvr.it… #TempoBisnis;2024-05-18T11:13:34.000Z;https://x.com/tempodotco/status/1791789221042397567;[];
@bunnnygguk_;siapa suka ekonomi? klo ak ngga setelah belajar bank OJK lk dll;2024-05-18T11:08:18.000Z;https://x.com/bunnnygguk_/status/1791787895176470715;['https://pbs.twimg.com/media/GN21mFZaEAAR05-?format=jpg&name=900x900'];
@dotpierces;sini sini aku gendong, kan aku kuat;2024-05-18T10:58:36.000Z;https://x.com/dotpierces/status/1791785452690911318;[];@sirrkthv12345
@idx_channel;OJK Dorong Unit Usaha Syariah Bank Umum segera Spin Off;2024-05-18T10:53:33.000Z;https://x.com/idx_channel/status/1791784181951054134;[];
@SaintHaezer;Mambu sitrus sek oke. Pokoke ojk lavender karo vanilla.;2024-05-18T10:53:22.000Z;https://x.com/SaintHaezer/status/1791784136447004948;[];@jawafess
@dotpierces;jalan jalan dong bang pan, masa tidur ajahh;2024-05-18T10:47:52.000Z;https://x.com/dotpierces/status/1791782753148739822;[];@sirrkthv12345
@dotpierces;ikut dong, mangkal dimana luhk;2024-05-18T10:47:39.000Z;https://x.com/dotpierces/status/1791782697242919320;[];@vitxre
@dotpierces;jalan jalaann dong;2024-05-18T10:47:31.000Z;https://x.com/dotpierces/status/1791782662182740253;[];@vitaekiim
@dotpierces;UDAH JAM 6 SORE BJIR;2024-05-18T10:47:24.000Z;https://x.com/dotpierces/status/1791782633929863587;[];@vitxre
@dotpierces;telung sih telung sama es teh;2024-05-18T10:44:09.000Z;https://x.com/dotpierces/status/1791781817479237648;[];@YAOIBASERP
@dotpierces;masa rebahan, roll depan belakang dong;2024-05-18T10:43:39.000Z;https://x.com/dotpierces/status/1791781693109723362;[];@eunoplv
@dotpierces;malming pada ngapain nieh gantenk??;2024-05-18T10:42:50.000Z;https://x.com/dotpierces/status/1791781485139361996;[];
@heralddotID;Otoritas Jasa Keuangan (OJK) resmi menerbitkan Peraturan Otoritas Jasa Keuangan Nomor 7 Tahun 2024 (POJK 7/2024) tentang Bank Perekonomian Rakyat (BPR) dan Bank Perekonomian Rakyat Syariah (BPR Syariah). #ojk #bpr;2024-05-18T10:36:27.000Z;https://x.com/heralddotID/status/1791779877219397918;[];
@fitridefi;PPATK, OJK, BI, BPK;2024-05-18T10:36:01.000Z;https://x.com/fitridefi/status/1791779771845837264;[];@zenimaarij_
